,per_rat,time
5067,1.088410952468595,616.5754718161434
5068,1.0884174437451024,1050.9751497451443
5069,1.0884329145650156,377.70133249225006
5070,1.0884412604827076,870.7789757970311
5071,1.088442587317784,575.0542125796486
5072,1.0884434036546478,1509.7901402569744
5073,1.0884602500838747,990.1145264877395
5074,1.0884721692331967,567.2880112799129
5075,1.0884732996906976,447.95246058920463
5076,1.088479062662065,1512.7849499085066
5077,1.0884869599752023,588.0994003837795
5078,1.0884884196081992,973.7192126327421
5079,1.0884986291519125,1166.9098148993673
5080,1.088505587136493,905.0416285899822
5081,1.0885085012340812,819.3088573791756
5082,1.0885187022271692,866.667457461877
5083,1.0885330562098396,1270.2053681344125
5084,1.0885749699301537,614.9004087907102
5085,1.0885831953897465,1307.2090331507995
5086,1.0885846213656027,840.4248033967574
5087,1.0885885566887106,418.3596804732187
5088,1.0886015422281239,712.8154565501217
5089,1.0886380418455912,1096.8109652592702
5090,1.088647324635969,482.824227209586
5091,1.0886567150537332,732.5101369703661
5092,1.088658570576319,1481.2633093389913
5093,1.088666583799172,886.0575809684063
5094,1.088714522155409,918.8482086784011
5095,1.0887271943607635,271.1064126919577
5096,1.0887561258124308,1396.698006297426
5097,1.0887965735678524,386.9903183605613
5098,1.0887984210795083,538.507382933834
5099,1.0888268863033912,1650.6477128502179
5100,1.0888300947506617,1649.7340421090726
5101,1.0888357341878894,608.7077515451693
5102,1.0888460323907971,763.9302585686429
5103,1.0888474346892947,1643.084549492959
5104,1.088849364896971,778.8027878550646
5105,1.0888499053065703,334.2004533166069
5106,1.0888512159876897,333.89589640289176
5107,1.0888700405921294,402.5227209600325
5108,1.0888710042223406,2121.746498881891
5109,1.0888824505071204,249.38135284694573
5110,1.0889194828113307,735.3526681650407
5111,1.0889354709651424,1050.4167954033333
5112,1.0889360353030277,1884.0905872128583
5113,1.0889446328151213,851.6426497185977
5114,1.0889515680120578,642.818125881263
5115,1.0890025862137556,1305.6862485822242
5116,1.0890296300880962,814.8420226446873
5117,1.0890335844031016,1374.3130731393649
5118,1.0890426105080582,1459.2844520658834
5119,1.089047497484141,443.8917017396697
5120,1.0890497388124072,300.95299023603957
5121,1.0890520692904586,512.1124504118568
5122,1.0890587870237411,598.8604113350472
5123,1.0890685811246867,553.0753553065406
5124,1.0890899845696187,267.4009702417571
5125,1.0890965991785493,754.488994243474
5126,1.0891056874539051,1286.7022009606483
5127,1.0891319483763846,647.8433149575625
5128,1.0891494497564442,1107.5719762105377
5129,1.0891593153059922,450.490434870164
5130,1.08916632787867,1094.7805858345027
5131,1.089180675010424,344.3523504404443
5132,1.0891893799013268,596.4239560253262
5133,1.0891921817810837,424.34929977628275
5134,1.089192623392887,1738.4108634857919
5135,1.0891965491473943,1363.450543216859
5136,1.0891967996087732,785.0969640718438
5137,1.0892004507292083,351.7632353408456
5138,1.0892284019435936,942.755926405038
5139,1.0892538925455528,678.5020442715513
5140,1.0892592069322469,170.95794756530202
5141,1.0892845635493962,226.7426222607884
5142,1.0892857281673767,806.872783402475
5143,1.0892921892215424,1352.384975351876
5144,1.089309854882429,754.3367157866164
5145,1.0893292891976385,694.6435606984528
5146,1.0893319310242542,725.5053279549184
5147,1.0893331102384411,107.55935002697956
5148,1.0893402430880577,643.376480223074
5149,1.08934147101682,408.36006180623895
5150,1.0893509140397561,886.7174542814558
5151,1.0893511089670658,604.4947142387769
5152,1.089375197585196,691.8010295037783
5153,1.089379004163883,503.1280214572608
5154,1.0893857711978128,786.4674701835618
5155,1.0893895795754118,538.8119398475491
5156,1.0893962446906946,393.58905149105556
5157,1.0894250804794574,749.9714000233664
5158,1.0894530078535425,412.8268965407273
5159,1.089454421207642,867.2765712893073
5160,1.0894732182821203,738.3982373021918
5161,1.0894743611772968,254.8633772938179
5162,1.0894843216845806,690.2782449352027
5163,1.089509263913789,411.3548714577709
5164,1.089518624870195,314.65805135322006
5165,1.0895432549241408,354.0981716793282
5166,1.089552463709366,485.7682773754989
5167,1.0895576976618833,863.7741667815833
5168,1.0895641677615062,876.5147976719992
5169,1.0895653062520474,871.3880896244615
5170,1.0895804132523237,660.736224304836
5171,1.0896057378349833,304.9122301143362
5172,1.0896093517332779,218.6718640473377
5173,1.089615211067299,1174.4729782566262
5174,1.089622458687607,534.0913076849647
5175,1.0896833663380983,644.442429421077
5176,1.0897166749185903,922.4013726717442
5177,1.0897315157510836,337.80437679556917
5178,1.0897342759945867,723.1196321308165
5179,1.0897458480702,769.0062071305615
5180,1.0897553187321567,484.8546066343535
5181,1.0897648345737132,294.5065355624028
5182,1.0897655880104655,756.7731710963375
5183,1.0897674352561066,564.6992775133344
5184,1.0897829031792274,371.91475113166274
5185,1.0897845632585363,1354.770671175978
5186,1.0897902973696745,876.717835614476
5187,1.0897988753539773,504.6000465402172
5188,1.089804776752682,264.30464161898664
5189,1.0898146657288257,353.79361476561303
5190,1.089845146581739,259.2794525426872
5191,1.0898511576653602,1545.271020704786
5192,1.0898531403572578,1242.4906889863364
5193,1.0898555422521312,602.4135753283902
5194,1.0898676982543816,3990.5584809079373
5195,1.0898900412090655,573.6837064679305
5196,1.0899278821505944,731.7995041716975
5197,1.0899383028965555,429.72980525191656
5198,1.0899445026514234,1036.457936858057
5199,1.0899515518351142,600.4847148748612
5200,1.0899526927076355,491.8594156498013
5201,1.0899690841808745,999.6573097841466
5202,1.0899834868415839,282.12122107132126
5203,1.0899969289703213,383.79247076655247
5204,1.0899994990183233,1250.8660041135022
5205,1.0900078126303985,538.6596613906916
5206,1.090014104623363,518.3558671430168
5207,1.090015868035704,870.5759378545544
5208,1.0900275765673608,781.6960785353582
5209,1.0900302329760414,634.6458486965739
5210,1.090032964317634,203.64705630405837
5211,1.090032980517985,1528.7741878785503
5212,1.0900429128074764,740.4793762125785
5213,1.0900469863984308,1058.6905915592608
5214,1.0900684417717739,553.6844691339709
5215,1.0900858349045472,611.3472447973671
5216,1.0901112844926701,1215.5881616081674
5217,1.090112535248085,615.4080036469021
5218,1.0901171419876128,996.0026268195651
5219,1.0901283006172213,662.918882186461
5220,1.090140979311712,2625.432874681082
5221,1.0901409864312572,301.81590149156574
5222,1.0901469009447629,628.8085078503674
5223,1.0901506518586264,867.479609231784
5224,1.090160338763206,136.13694043056105
5225,1.0901824354556084,781.1377241935471
5226,1.090201908754985,602.6673727564862
5227,1.0902127240984034,673.1215387959176
5228,1.0902196850863672,172.6330105907352
5229,1.0902282520015176,1464.7664765127556
5230,1.0902309149507812,639.8740757153502
5231,1.0902377840238588,556.4762408430262
5232,1.090238539919569,492.7730863909467
5233,1.0902565442251335,193.74895660831692
5234,1.0902614639232124,1063.9695780636564
5235,1.0902621852764445,729.1600109194999
5236,1.0902632329381268,610.8904094267943
5237,1.0902648668505242,522.3658665069325
5238,1.0902685024812977,943.6188376605643
5239,1.0902761028560943,542.4158633265114
5240,1.0902817942625211,256.58919980487025
5241,1.090282311377103,180.60224983294754
5242,1.0903107050145715,681.0907780381299
5243,1.0903138508230297,1111.3281781463577
5244,1.0903275561434145,414.1466431668262
5245,1.0903410311751975,155.27326650898064
5246,1.0903620682618285,1142.646780773396
5247,1.0903812268566646,373.23449775776163
5248,1.090398017378812,257.70590848849235
5249,1.0904034779629728,415.51714927854425
5250,1.0904413199266252,588.1501598693986
5251,1.090452388390642,216.89528205066614
5252,1.0904564704392312,307.95779925148736
5253,1.0904575125492793,566.2728215675291
5254,1.0904597897679194,720.3278604217613
5255,1.090463179083463,1263.4543565470606
5256,1.0904666790150461,564.1409231715234
5257,1.0904677230609299,726.8758340666365
5258,1.090468711536216,1445.325593520607
5259,1.0904739230695217,371.20411833299414
5260,1.0904748457411488,194.00275403641285
5261,1.0904753229251254,383.6909517953141
5262,1.0904787651651096,3371.851110702834
5263,1.0904801057357123,1067.8780584563337
5264,1.090485978317106,837.0239178602719
5265,1.0904990188335604,937.578458871881
5266,1.0905363381481725,1273.4539752140404
5267,1.0905471299687761,495.81865552809785
5268,1.0905539464420346,321.40906294057186
5269,1.0905778490291125,1843.0769228325553
5270,1.0905847543497067,1157.0624746892452
5271,1.0905943205384887,1130.6675421672678
5272,1.0905967496101472,497.1891616398159
5273,1.0906084855581368,1077.217803810264
5274,1.0906163304836312,1020.2149014599173
5275,1.09063196278776,1320.5587778686458
5276,1.0906429148468508,597.6421836801867
5277,1.0906457740295197,1469.182551761625
5278,1.0906478877270986,470.7942291178387
5279,1.0906674789065247,883.1642902881127
5280,1.0906824374241668,649.8229348967108
5281,1.0906845455711074,930.7766877989101
5282,1.0906904418672512,6416.60809604888
5283,1.0906989989919258,583.4295277068144
5284,1.0907127308984055,1481.111030882134
5285,1.0907290987712426,493.63599764647284
5286,1.090732717419358,885.7022645690721
5287,1.0907468808946144,1409.692434615938
5288,1.0907560795237423,1139.3474142081486
5289,1.0907669467135293,557.7452279835059
5290,1.090770493716725,460.33777508028624
5291,1.0907888486533832,725.6068469261568
5292,1.090809359105313,803.2181004378934
5293,1.0908098187226785,528.3554858099966
5294,1.0908586506969684,2308.084570589926
5295,1.0908736841549453,2157.531936243418
5296,1.0908762125225537,1085.1362835668572
5297,1.090886883667811,3124.601656254638
5298,1.090893773779969,1375.3790223373676
5299,1.090898120357217,970.5721245243525
5300,1.090928278672806,1028.1333812165103
5301,1.0909330156788546,2037.5872717252794
5302,1.0909475469341976,4156.288201452663
5303,1.0909668357653188,1725.4164351672803
5304,1.0909747975127226,840.5770818536149
5305,1.0910164498909471,1926.4747577048793
5306,1.091029302507598,4064.3627729973805
5307,1.0910358605831372,3672.6518224786514
5308,1.0910431885802492,835.5518927773155
5309,1.091049029717332,1912.7189371020797
5310,1.0910509045106966,4017.4102488001763
5311,1.091076189232885,867.1242928324498
5312,1.0910818035682577,3578.5944956273875
5313,1.0910879520957075,2302.2472297437193
5314,1.0910944961456046,3359.7195936399885
5315,1.0911102460875384,621.8544583205388
5316,1.091112496192706,1538.520009117434
5317,1.0911179943565206,1402.07851177306
5318,1.0911240181217077,3477.481600275138
5319,1.091128039240983,1983.7314574833222
5320,1.0911510562174316,4804.588351773411
5321,1.091156237398597,1589.279494736621
5322,1.0911644079566534,2373.6658260099152
5323,1.0911650554508334,16414.45018118609
5324,1.091165139833788,5620.95315897734
5325,1.091168453215477,4838.038852796068
5326,1.091173911857965,6057.992330153477
5327,1.0911820646512416,2889.839035268617
5328,1.09120858763202,13316.294216825769
5329,1.091255432317899,2880.0424545442274
5330,1.0912607448114016,2165.196618571915
5331,1.0912607804033891,4782.914051414269
5332,1.0912620830735942,3674.732961389014
5333,1.09127173027991,2187.3785137874997
5334,1.0912841764569914,5015.087938633741
5335,1.0913148017464631,7283.27555350084
5336,1.0913326158065013,2830.298158638
5337,1.0913504751806313,9425.68116300505
5338,1.0913634004140258,4781.492785816948
5339,1.0913762180614666,2480.616062209542
5340,1.091394173144371,1080.5679298611303
5341,1.0913983425471818,3896.0950781717243
5342,1.0914161565779075,4428.206765911498
5343,1.0914318949759614,4072.281252753882
5344,1.0914341147735105,6487.620616429301
5345,1.0914342702906565,4531.908395030297
5346,1.0914491916197282,2712.2823545747574
5347,1.0914741591708297,6705.683366646802
5348,1.0915085761684467,7283.123275043984
5349,1.0915336101245756,4518.761688255079
5350,1.0915468992875195,5459.1826783108645
5351,1.0915756089576534,7924.926211205551
5352,1.0915775413422109,6255.852805094777
5353,1.0915906065471783,9905.612099528906
5354,1.0916074149014554,5946.829056648746
5355,1.091631824732535,4262.375526395535
5356,1.0916325530461615,2134.537889257926
5357,1.0916396629825806,3246.0691053399455
5358,1.091643579739989,7035.569263682077
5359,1.091663305741997,2464.0684698976875
5360,1.0916837113090136,2675.1771705875612
5361,1.0916873080546297,3226.4759438911656
5362,1.0917521346524184,6685.176534456888
5363,1.091760570868966,3972.4373445420974
5364,1.0917657313821543,5996.827149983065
5365,1.091766567154068,12653.882929472367
5366,1.091766620947516,5598.009871477733
5367,1.0917700680926885,2810.8572756460767
5368,1.0917782015350643,9263.453846968008
5369,1.0917782765670099,13596.689615395899
5370,1.0918048378310035,5957.234751200558
5371,1.0918101877447361,1119.9572907016193
5372,1.0918144338165883,6275.852042428504
5373,1.0918342505428353,7062.370272088697
5374,1.0918381957944263,4321.611846112441
5375,1.0918472800143058,4161.567187956997
5376,1.0918491163794757,10055.149544161297
5377,1.091874562652048,3758.3845936884654
5378,1.0919020609271144,9963.7317105622
5379,1.0919188930438237,14352.498356291848
5380,1.0919346842180588,7028.462935695473
5381,1.0919579445027585,8109.2339034866845
5382,1.0919819129812889,7160.488357789449
5383,1.0919825738033897,6023.983474789016
5384,1.0919890720079146,4310.241721333874
5385,1.091991307019098,9608.466070717626
5386,1.0919944872727074,2718.2719738777523
5387,1.0920077592887791,3444.4879346230487
5388,1.092009926085585,2603.8600932929276
5389,1.0920147220151766,6732.281337110947
5390,1.092020205121448,7502.810328801281
5391,1.0920244323468071,10308.388617912487
5392,1.092026965962704,3942.6922859695983
5393,1.0920282597128907,6131.9996601853945
5394,1.0920349621067897,8131.974153043817
5395,1.0920448406408174,2746.5957668529304
5396,1.0920526833449984,5667.70264523207
5397,1.092082537537863,4448.764357587032
5398,1.0920949284793287,5688.209477421983
5399,1.0921046869105617,4303.13539334727
5400,1.0921056806401,3516.9217206007897
5401,1.0921204076471824,7397.027560772121
5402,1.0921224855315175,2823.5471470507264
5403,1.0921297138742119,2585.941994869355
5404,1.0921334724721774,9115.89602227474
5405,1.0921425277991608,9473.902674342718
5406,1.0921545279322125,4883.113276025383
5407,1.0921605577290439,1566.8438020929405
5408,1.0921676867200396,8741.087980467004
5409,1.0921708794763618,10503.203523716671
5410,1.0921709477149026,12082.686437779814
5411,1.092173758608739,6906.792448667691
5412,1.092186778832151,12039.23631808828
5413,1.092200834567166,4125.730991110267
5414,1.0922024748817685,1383.8558564357718
5415,1.0922095956465951,4690.531787588418
5416,1.0922169039457732,4441.55651062919
5417,1.0922210095231402,2203.7230681568776
5418,1.092233008074105,4467.849924179624
5419,1.092236352264962,6880.295997174782
5420,1.0922420695917299,7895.028874176195
5421,1.0922533363120746,4196.591233033831
5422,1.0922551798433429,4211.260724377606
5423,1.0922676212506601,3954.4177271474946
5424,1.0922681601513917,6010.075375729521
5425,1.0923115929625642,3248.0487252790704
5426,1.0923140238624056,4665.608880149686
5427,1.0923175449822013,2281.334321668615
5428,1.0923183463390993,3632.3995503831025
5429,1.0923217107684347,6700.759696541797
5430,1.092328849868781,3292.1079587960144
5431,1.0923313019723755,3634.7344867215584
5432,1.0923649947042209,4310.444759276349
5433,1.0923996310678021,2612.4892058481896
5434,1.0924252541797186,2657.868185991619
5435,1.0924456574788808,3607.273605001896
5436,1.092447971162824,3943.70747568197
5437,1.0924560666947865,10118.548141698926
5438,1.0924566335982133,4916.157701163091
5439,1.092466553450784,2061.2919515094395
